-0.8545873,-0.53557754,C1
0.44468164,0.14608908,C1
-0.3659644,0.7496033,C2
0.1219362,-0.9434986,C4
-0.8974602,-0.05866742,C3
0.51110363,-0.15903771,C2
-0.0960505,-0.48331666,C3
0.14519656,-0.4824537,C2
-0.68164885,0.19622874,C2
-0.4476545,-0.7567036,C1
0.0050452948,0.7991817,C3
0.16070485,-0.03278327,C4
-0.28174472,-0.65972364,C1
-0.43492353,-0.4334464,C1
-0.51043653,0.7828053,C2
0.64162743,-0.10662031,C4
0.64905834,0.6978115,C1
-0.5011091,0.39783037,C2
-0.9123919,0.13345444,C4
0.8233671,-0.86454535,C4
0.64800715,0.5708461,C1
0.113174915,0.025501847,C3
0.54476655,-0.8405113,C2
0.7706319,-0.7089654,C2
-0.13484955,-0.14473665,C3
0.9474144,0.30030668,C3
0.7083714,0.59889007,C1
0.9745511,-0.48316085,C4
0.37927377,-0.60201526,C2
-0.8005043,-0.63157785,C1
0.39492512,-0.22492313,C2
0.2397269,0.4590311,C1
0.43393576,0.1669631,C1
0.4648633,-0.12797022,C2
-0.02095306,-0.51424,C3
0.33498836,-0.723927,C2
0.737291,0.8170346,C1
0.61644435,-0.8141347,C2
0.31159353,0.09392345,C3
0.29605496,0.15811849,C1
0.39367032,0.366197,C1
-0.93085825,-0.11739087,C3
-0.77004576,-0.6360494,C1
-0.9617615,0.88635004,C4
0.5102601,0.3219235,C1
-0.86352897,-0.3461542,C1
0.5511142,0.18092966,C1
0.76357675,0.3525232,C1
0.763993,0.2441895,C1
0.34903526,0.08717239,C3
0.24791169,-0.29213476,C2
-0.93129575,0.47478092,C4
-0.48532522,0.10438633,C2
-0.35993385,-0.10455704,C3
0.4919275,0.70095146,C1
-0.53835404,0.81776154,C2
0.6568074,0.11606014,C3
0.28430653,0.013169885,C3
0.48572946,0.6661228,C1
-0.686298,0.62471163,C2
-0.077842474,-0.31800306,C3
0.028968215,-0.5809486,C4
-0.9855479,-0.72035694,C3
-0.059507728,0.8104905,C4
-0.645139,0.8772093,C4
-0.28648245,0.41235602,C2
-0.051750064,-0.092535734,C3
-0.31755447,-0.76705194,C1
-0.2939639,0.74619126,C2
-0.28015447,-0.93198216,C3
0.6019354,-0.1274277,C2
0.15276432,0.15561748,C3
0.098190546,0.04492104,C3
-0.6535598,0.77447057,C2
-0.8889246,-0.3715576,C3
-0.103964806,-0.6706326,C3
-0.26697242,0.66050327,C2
-0.9060273,-0.74752426,C3
-0.85066307,0.03198898,C4
-0.6154754,-0.9476272,C3
-0.8000709,-0.23624694,C1
0.54656625,0.8755119,C1
0.46187878,0.95001066,C3
0.08045745,0.33725405,C3
-0.9666897,-0.78414094,C3
-0.96864164,-0.40225697,C3
-0.92673624,-0.9388076,C3
-0.5351176,-0.669158,C1
-0.7937126,-0.832461,C3
0.44314206,0.5520791,C1
0.26526725,-0.41917026,C2
-0.081257105,-0.40045154,C3
0.16272557,0.53983736,C1
0.781773,0.9364916,C3
-0.5110265,-0.15520644,C1
0.6797279,0.6479242,C1
0.5418322,0.45897996,C1
0.37498546,-0.40768218,C2
0.9029467,0.8333273,C3
0.8146757,0.759899,C3
-0.93050396,-0.53255224,C3
0.3326081,0.5452968,C1
0.6805543,0.5333463,C1
-0.3278712,0.45873904,C2
-0.9894508,0.76312125,C4
-0.16228962,0.6241764,C2
-0.437369,-0.47671926,C1
-0.19314373,0.026308417,C4
0.026397705,0.8791218,C3
0.43936718,0.8635467,C1
-0.24961185,0.60174835,C2
-0.3000089,0.26097262,C2
0.86225235,-0.8828211,C4
0.957034,-0.90597665,C4
-0.4426589,-0.09378195,C3
0.81118786,-0.10162842,C4
0.7250582,0.37512302,C1
-0.25573087,0.32191908,C2
-0.25352013,-0.97950447,C3
0.0013455153,-0.9241961,C4
0.9800093,-0.63721514,C4
0.0016970634,-0.85537875,C4
-0.68096316,-0.9179156,C3
-0.26443064,-0.60157466,C1
-0.07091677,0.5255635,C4
0.9702896,0.9506334,C3
0.769848,-0.4642228,C2
-0.1742307,-0.12411368,C3
-0.80489075,-0.14182186,C3
-0.13573432,-0.25555015,C3
-0.08523381,-0.29755867,C3
0.22013736,0.95089746,C3
-0.28175056,-0.19210017,C1
-0.20963979,-0.54645765,C1
-0.60755956,0.90603817,C4
0.15637279,0.74385,C3
-0.47542334,-0.091171384,C3
0.1839155,0.692142,C1
0.6406834,0.37824237,C1
-0.831509,0.8308439,C4
-0.982937,0.500178,C4
-0.4165163,0.7870382,C2
-0.42887044,0.6254349,C2
0.33726823,0.049877405,C3
-0.92888415,-0.52577174,C3
0.67078817,0.40353048,C1
-0.6647508,0.85593116,C2
-0.13500893,0.2872045,C4
0.053747296,-0.15056598,C4
-0.027958512,-0.9532248,C3
-0.31024492,0.30084527,C2
-0.62342095,0.2751479,C2
0.068965435,-0.42785084,C4
-0.3436749,-0.26541805,C1
-0.67589164,-0.76944554,C1
-0.76568115,0.88654757,C4
0.2873218,0.26971948,C1
-0.36669457,-0.14150894,C1
-0.24344456,-0.22228467,C1
0.056392908,0.71750855,C3
-0.51972294,-0.19874835,C1
-0.28663456,-0.67774165,C1
0.9092572,-0.3716383,C4
-0.48579907,-0.07841325,C3
-0.062310934,-0.10730672,C3
0.20178354,-0.019693136,C4
-0.37942958,-0.5421239,C1
-0.9307871,0.19757009,C4
-0.52576435,0.8214159,C2
-0.5519779,0.70351017,C2
-0.80569184,-0.61058533,C1
0.85070884,-0.5300752,C2
0.113146186,0.54088616,C1
0.6401055,-0.512143,C2
-0.97086895,0.4070592,C4
0.46241736,-0.17680609,C2
0.49314344,-0.5873164,C2
0.4453448,0.5968678,C1
0.44365406,0.7032176,C1
-0.031983018,0.31503558,C4
0.22462046,0.37788868,C1
-0.13176262,0.55643404,C2
-0.5124004,0.5821259,C2
-0.871711,0.090664625,C4
0.8920884,-0.49372733,C2
0.44520104,-0.11257458,C2
0.38895166,-0.95961607,C4
-0.79451,0.9220437,C4
-0.95142496,0.46483636,C4
0.8567177,0.5250666,C1
-0.92048454,-0.812938,C3
0.6229415,-0.18218851,C2
0.18443465,-0.005455017,C4
-0.94195557,-0.7391783,C3
-0.77840817,-0.9056438,C3
-0.08261263,0.3673718,C4
0.6959554,0.28493035,C1
0.7418003,0.110404015,C3
0.7729815,0.7046279,C1
-0.21410036,-0.86808527,C3
-0.2682799,0.6248325,C2
-0.51309025,-0.7890079,C1
-0.8246676,-0.7364973,C3
-0.97662044,-0.06032133,C3
-0.12516904,-0.8219546,C3
-0.054483414,-0.20088768,C3
0.95181406,0.32656038,C3
-0.8414376,0.15042794,C4
0.7758683,0.19537532,C3
0.6042944,-0.8599448,C2
0.7637025,0.4916247,C1
0.3631835,0.7847756,C1
-0.33560395,-0.10241103,C3
-0.36958408,0.8069012,C2
0.11376178,-0.05514562,C4
0.13166487,-0.87144005,C4
0.31269407,-0.5478209,C2
-0.80182743,0.40414906,C2
-0.8494694,-0.2452271,C3
0.9908534,-0.3375008,C4
0.17863631,-0.29337645,C2
-0.10954797,0.58551264,C2
0.6141609,0.4101082,C1
-0.41303444,0.1540227,C2
-0.6746129,0.620461,C2
0.094546914,0.44301653,C3
-0.5865233,0.68644786,C2
0.7196115,0.85207057,C3
-0.9438963,0.68699634,C4
0.85859764,0.0040205717,C3
-0.115887046,-0.25810957,C3
0.6413772,-0.14365602,C2
-0.24883974,-0.70624745,C1
0.41253984,0.2171793,C1
0.68975127,0.82162714,C1
-0.76566195,-0.16579068,C3
-0.97987974,-0.37209356,C3
-0.15610409,0.12396371,C4
0.31477582,0.6253511,C1
0.7007797,-0.5065961,C2
0.2512393,-0.2443279,C2
0.015576482,-0.49182093,C4
0.5283327,0.5850359,C1
0.050940394,0.8442925,C3
0.12284374,-0.15415657,C4
-0.8022686,0.082428336,C4
0.82137203,-0.30671418,C2
0.9033947,-0.4556259,C4
0.0027986765,0.0975157,C3
0.62027085,-0.4778651,C2
-0.88239086,0.9907217,C4
-0.82174206,-0.22221327,C3
-0.33804595,0.7014445,C2
0.7740476,-0.9243187,C4
-0.74255943,-0.20585406,C1
-0.17795765,0.44914818,C2
0.4783249,-0.7859678,C2
-0.88363075,0.587036,C2
-0.8022039,0.2748767,C2
0.6928868,-0.8254608,C2
-0.8713201,-0.2113235,C3
0.040299177,0.5409622,C3
0.47522855,0.6115842,C1
-0.53024185,0.36306894,C2
-0.83273935,0.34682798,C2
-0.13656414,-0.4030819,C1
0.41669798,0.77863705,C1
-0.74369574,0.5546682,C2
-0.43326533,0.6495209,C2
0.21333241,0.51069725,C1
0.29766107,-0.0073468685,C4
0.80759346,0.19017684,C3
-0.41252875,-0.68222976,C1
0.34203374,0.58671355,C1
0.9097142,-0.48099828,C4
-0.23286033,0.31237507,C2
0.3591063,-0.839916,C2
0.7340152,0.27898252,C1
-0.6738384,-0.84229755,C1
-0.59694195,-0.47830307,C1
-0.3554511,0.7918558,C2
-0.68676174,0.7711843,C2
0.47198236,-0.36213422,C2
-0.83245194,0.9936966,C4
-0.6989293,-0.47781432,C1
0.16917205,-0.768677,C4
0.81054425,-0.94655585,C4
0.21448934,-0.3554237,C2
0.3557825,-0.9510442,C4
0.026760459,0.6877252,C3
-0.4579885,-0.5868386,C1
0.7180486,-0.19396877,C2
0.8129277,0.20968246,C3
-0.24661267,0.0820905,C4
-0.58427584,0.779814,C2
-0.50690615,-0.45655513,C1
-0.72366035,0.53932405,C2
-0.35328448,-0.38816786,C1
-0.100541234,0.9721998,C4
-0.12792885,0.96195304,C4
-0.69249356,0.239604,C2
0.6687411,-0.4499303,C2
-0.6756376,-0.95750093,C3
0.63047457,-0.83928907,C2
-0.41080582,-0.36580074,C1
-0.3914683,0.82237256,C2
0.48199248,0.077775,C3
-0.21785545,-0.83875155,C3
-0.71566546,-0.38323557,C1
-0.40519035,-0.114347935,C1
0.5530362,0.44692135,C1
0.32756615,0.12507248,C3
0.022070527,-0.09831107,C4
0.69426477,-0.661742,C2
0.6225797,-0.76878214,C2
-0.4318993,0.8700254,C2
0.28485596,-0.18187606,C2
-0.26407063,-0.9954642,C3
0.6542094,0.74859047,C1
0.8329835,-0.81636035,C4
-0.32938015,0.08235657,C4
0.036952972,-0.50004697,C4
-0.6297872,-0.4997859,C1
0.16385257,0.6249845,C1
-0.32596207,-0.9584881,C3
0.3142377,0.6808611,C1
-0.031603098,-0.8587271,C3
-0.8492141,0.74614775,C4
0.71789646,-0.7519976,C2
0.5212221,0.61552036,C1
0.71401393,-0.7527033,C2
-0.97041345,0.14032733,C4
0.44045758,-0.014874458,C4
0.7374054,0.49510407,C1
-0.85002804,0.6072887,C2
-0.4646386,0.87275577,C2
0.9106052,-0.87092054,C4
-0.10607374,0.37719417,C4
0.75571907,-0.5168742,C2
0.11738145,0.5825949,C1
-0.14296412,0.42435026,C2
-0.8122928,-0.56283677,C1
0.10274005,0.21727753,C3
0.2793405,0.46387184,C1
0.94534576,0.1309458,C3
0.793767,0.56467485,C1
-0.44744194,-0.5333297,C1
-0.41098535,-0.034645557,C3
-0.5573286,-0.69795656,C1
-0.63804317,0.13990033,C2
0.14201331,-0.93730116,C4
-0.06686354,0.4082079,C4
0.35915148,-0.50036705,C2
0.5707841,0.10171938,C3
-0.29726517,0.83997023,C2
0.6738515,0.40683615,C1
0.33703852,-0.6117741,C2
0.4304099,-0.7640548,C2
-0.98060334,0.14758515,C4
-0.15408468,0.5507909,C2
-0.21100867,-0.7597145,C1
-0.076738834,0.050906897,C4
0.82929265,-0.5000876,C2
-0.5289347,0.5921016,C2
-0.72260845,-0.01725328,C3
0.6984484,0.5355184,C1
-0.9410347,0.71414316,C4
-0.65411294,-0.04089403,C3
0.56858194,-0.17533493,C2
0.08797562,-0.9976269,C4
-0.77093685,-0.30465925,C1
0.40314615,0.0066384077,C3
-0.71757805,-0.3427484,C1
-0.0032488108,-0.41002965,C3
0.9371475,-0.09670472,C4
-0.72210944,0.36208856,C2
-0.81946695,-0.56355274,C1
-0.43069685,0.5666021,C2
0.01104939,0.8837534,C3
0.91332245,0.24218261,C3
-0.7105521,-0.99786997,C3
-0.003858447,0.42504227,C4
-0.5267283,0.5056361,C2
-0.46222222,-0.4594797,C1
0.312124,-0.037589192,C4
0.21483564,0.2711705,C1
0.060346246,0.18610954,C3
0.7585257,0.9396856,C3
-0.5163543,0.9039638,C4
0.10298908,0.54403114,C1
0.5195029,-0.7619077,C2
-0.20884848,-0.0318321,C3
-0.18445694,0.16318119,C4
-0.81002665,-0.05969906,C3
-0.02977109,0.042414665,C4
0.97162616,0.70593715,C3
-0.88951313,-0.9144168,C3
0.003164649,-0.49013567,C4
0.3355167,0.6266279,C1
-0.5507505,0.8464674,C2
-0.23619509,0.88245153,C4
0.9350326,0.78526044,C3
-0.107141495,-0.38699496,C3
-0.22430468,-0.079770446,C3
-0.68081605,-0.5817554,C1
0.032001495,0.13723624,C3
-0.19641459,0.22158217,C4
-0.89804316,0.57527256,C4
-0.9606559,-0.8904382,C3
-0.7014786,-0.73717046,C1
0.9576262,0.6588701,C3
0.40678442,0.40519607,C1
-0.8482661,0.6666788,C2
-0.7516967,0.815109,C4
-0.024571061,-0.034538865,C3
0.8217212,-0.06834304,C4
-0.43748546,-0.083690524,C3
-0.12338805,0.8109118,C4
-0.6435014,-0.2595985,C1
-0.40165877,0.17185462,C2
-0.14606452,0.49286532,C2
-0.3863243,-0.62015676,C1
0.8422054,0.9274392,C3
0.8633858,0.68584836,C3
0.27718687,-0.57217264,C2
-0.32975554,-0.8996,C3
0.5294491,-0.3824538,C2
0.27755463,0.7025337,C1
0.3412459,0.12479186,C3
-0.54109573,-0.15911639,C1
0.82514966,0.23707771,C3
-0.50098133,-0.15854943,C1
0.5804248,-0.58017385,C2
0.86057925,0.41569924,C1
-0.1257006,0.39231575,C2
-0.29636192,0.057967663,C4
-0.19806278,-0.087274075,C3
-0.091572165,0.03350365,C4
-0.8771304,0.14176762,C4
0.25437474,-0.7157823,C2
0.18993402,-0.8757578,C4
0.75221395,-0.8541573,C4
-0.6837162,0.41396248,C2
0.57735884,-0.2608657,C2
-0.5446085,0.13062394,C2
-0.78551674,0.52742434,C2
0.23632157,-0.9878421,C4
-0.29027545,-0.23330319,C1
-0.8348335,-0.4093374,C1
0.996045,0.7309711,C3
0.19345856,0.445863,C1
-0.34194064,-0.5401455,C1
-0.15283895,-0.9945073,C3
0.081637025,0.31156278,C3
0.69926894,-0.6004213,C2
-0.2810073,0.2126131,C2
-0.7981366,0.70620835,C2
-0.093330026,0.6517346,C4
0.6726184,0.3162707,C1
0.4260931,0.01439023,C3
0.96517456,0.29502726,C3
-0.27603078,0.011439562,C4
-0.35322177,-0.72353375,C1
0.84752667,0.41893923,C1
-0.24518359,0.73344505,C2
-0.2409743,-0.102529526,C3
-0.7171025,-0.10613251,C3
-0.3494457,-0.38893437,C1
0.38703382,0.7791426,C1
-0.0041669607,-0.88918495,C3
0.7645912,-0.3477553,C2
0.76599264,0.16490972,C3
-0.28476846,0.2731713,C2
0.48826528,-0.90945625,C4
-0.50886786,0.7853304,C2
0.8227438,-0.4531623,C2
0.70280755,-0.2933141,C2
0.12169981,0.7541542,C3
-0.14719892,-0.6386752,C1
0.8272536,0.2751317,C1
-0.15030587,-0.828755,C3
-0.99025524,-0.3746798,C3
0.7382289,0.41870487,C1
0.8569273,-0.11730051,C4
-0.7138045,0.32262814,C2
-0.6029935,0.70237386,C2
-0.44329822,-0.75284016,C1
-0.23905742,0.7877636,C2
0.7946292,0.15131843,C3
-0.5871687,-0.6072594,C1
-0.19150257,0.7586554,C4
-0.0881505,-0.68249583,C3
-0.46073067,-0.96674967,C3
-0.5281913,-0.7707919,C1
0.9766147,-0.37844265,C4
0.05520904,0.37072384,C3
-0.21421742,-0.5631678,C1
-0.8570522,0.5278628,C2
-0.08055389,-0.9322891,C3
-0.15281415,-0.22157776,C3
0.5241691,-0.65406024,C2
-0.4822135,0.2846197,C2
-0.11183584,0.03180313,C4
-0.33545816,-0.03821075,C3
0.1968596,0.37487924,C1
0.0867337,0.55277646,C3
-0.9997977,-0.6365912,C3
-0.9679103,0.25884998,C4
-0.25678885,0.8066617,C2
-0.7116101,0.20854127,C2
-0.2756133,-0.9767853,C3
-0.95583725,0.82317924,C4
-0.7557086,-0.4458722,C1
-0.60905886,-0.76678216,C1
-0.052693248,-0.9804301,C3
0.5810666,-0.20444703,C2
0.11671865,-0.40084136,C2
-0.6316887,0.37924266,C2
-0.34239316,-0.988238,C3
-0.2248236,0.88931847,C4
-0.20189822,-0.5523752,C1
-0.379416,0.13522041,C2
0.6331506,-3.620386E-4,C4
0.39978337,-0.9416754,C4
-0.046622515,0.53081477,C4
0.099870086,0.77428484,C3
-0.12638164,0.7608485,C4
-0.28207028,-0.26760674,C1
0.16100872,0.545557,C1
0.31663013,-0.20606542,C2
-0.68665934,-0.7779865,C1
-0.4488517,-0.082096934,C3
0.5747323,0.72026515,C1
0.7919762,0.197016,C3
-0.4467355,-0.7992878,C1
0.97408247,-0.7139888,C4
-0.9305885,0.515612,C4
0.65485287,-0.90708876,C4
-0.72753775,-0.5038198,C1
-0.77710426,-0.8922776,C3
0.37922513,-0.50751984,C2
-0.7431183,-0.26702094,C1
0.55775213,0.9507772,C3
-0.26338565,-0.4386431,C1
-0.30880272,-0.37455177,C1
-0.6772431,-0.2440623,C1
0.56805253,-0.14167607,C2
-0.49446392,-0.94851446,C3
0.48641288,0.16505003,C1
-0.63237274,-0.8480667,C1
-0.8161293,-0.9006072,C3
0.45698643,-0.62868667,C2
0.9073702,-0.07605219,C4
-0.30025542,-0.0688113,C3
-0.10874987,0.033848286,C4
0.37348342,0.6698792,C1
-0.27880347,0.6463196,C2
0.09799969,0.91844165,C3
-0.74043155,0.3002683,C2
0.077411056,-0.53259444,C4
0.65302944,0.5667218,C1
0.48758042,-0.28495038,C2
-0.35134542,-0.40391624,C1
0.68266606,0.7705822,C1
-0.29147792,0.7478416,C2
-0.4907335,0.2752838,C2
0.41764534,-0.69079053,C2
-0.8611772,-0.08081865,C3
-0.37657475,0.51320124,C2
-0.338915,-0.4935348,C1
0.5083152,0.20130992,C1
0.09728098,-0.9985287,C4
0.83992636,0.8090261,C3
0.68220353,-0.36850202,C2
-0.54509914,-0.49537385,C1
0.58768785,0.42636704,C1
0.7153615,-0.7719406,C2
-0.18642771,0.46975815,C2
-0.55302215,0.50936043,C2
-0.71727455,0.33526397,C2
-0.29256523,-0.5942391,C1
-0.82458615,-0.3595829,C1
-0.6332365,0.28993785,C2
-0.37001777,0.13527822,C2
0.97802174,-0.40991652,C4
0.8275002,-0.85758984,C4
-0.061139822,0.51046073,C4
-0.753126,0.023387313,C4
-0.12791622,0.69879794,C4
-0.8885106,0.8498291,C4
-0.77497065,-0.44626558,C1
0.5082146,-0.20890462,C2
-0.64676607,0.2327323,C2
-0.16102362,-0.6120994,C1
-0.050076604,-0.34828794,C3
0.55260646,0.959339,C3
0.72453356,-0.4860003,C2
-0.13455498,0.961843,C4
-0.49004328,-0.9216534,C3
0.955482,-0.99067044,C4
0.8876293,0.7043917,C3
-0.8161353,0.46556318,C2
-0.64909506,-0.9544755,C3
-0.10463452,-0.3185103,C3
-0.6562884,-0.6603054,C1
0.45439923,0.18152142,C1
0.59080946,0.48949325,C1
0.62030935,-0.38644505,C2
-0.87780106,-0.6400304,C3
-0.43299592,-0.55094707,C1
-0.8473661,-0.5764016,C1
0.61772645,-0.3736322,C2
-0.61320627,-0.28397477,C1
0.5688622,0.92107177,C3
-0.91691554,-0.95650065,C3
-0.936748,-0.17641473,C3
-0.8302498,0.4520682,C2
-0.7190014,-0.19351268,C1
-0.005805731,-0.28739774,C3
-0.80101454,-0.56729543,C1
-0.5026705,0.23415291,C2
0.89312565,-0.18624413,C4
-0.13039696,-0.008094549,C3
0.6481652,0.2405076,C1
-0.1556127,0.22654903,C4
-0.684711,0.43428862,C2
-0.40737724,-0.070038795,C3
0.73524356,0.90794206,C3
0.65648115,0.16871512,C1
0.5199919,0.935568,C3
-0.5789199,0.15586269,C2
0.36454856,0.6271007,C1
-0.7811141,0.33118486,C2
-0.99379003,0.066369176,C4
-0.7880126,0.5535537,C2
0.72792244,0.59465766,C1
-0.5918728,-0.9256073,C3
0.5026165,0.79693127,C1
0.06342614,-0.87954044,C4
-0.05319047,-0.12366831,C3
0.13216543,-0.7750095,C4
-0.64014137,-0.81408477,C1
-0.07126856,-0.5490649,C3
-0.70292425,0.31815648,C2
-0.75020933,-0.25787997,C1
-0.61129045,0.23467636,C2
0.060227156,-0.06795633,C4
0.18216336,0.32608736,C1
0.044909358,-0.4925257,C4
-0.80570006,-0.17454875,C3
0.92113936,0.37531447,C3
0.3165084,-0.7063018,C2
-0.28094935,-0.079494834,C3
0.7394979,-0.2204436,C2
-0.45627427,-0.992334,C3
0.16681659,-0.45470977,C2
-0.59933734,-0.9609606,C3
-0.07012606,0.0692513,C4
-0.3874452,0.8792397,C2
0.0071166754,0.818153,C3
0.55723345,-0.30324423,C2
-0.061080217,-0.6356808,C3
0.23285651,-0.90360296,C4
-0.38689196,0.46657634,C2
0.7742666,0.27755547,C1
-0.72396946,0.70200837,C2
0.83607733,0.051608562,C3
0.42884743,-0.38771355,C2
-0.70013034,-0.19276524,C1
0.4259212,-0.36847484,C2
-0.40091705,-0.7594031,C1
-0.6911415,-0.21002316,C1
-0.49758768,0.879493,C2
-0.7073003,0.21637261,C2
0.24833298,0.11162722,C3
0.9749876,-0.32841933,C4
-0.87273383,0.7121589,C4
-0.62930334,0.850788,C2
-0.9430733,-0.15889752,C3
0.39504337,-0.52827895,C2
-0.94299436,-0.24485219,C3
0.47914445,-0.77192926,C2
0.47167742,0.45209265,C1
0.7697234,0.2517377,C1
-0.6472392,0.37123883,C2
0.97792315,0.59842145,C3
0.7101505,-0.70692563,C2
0.55878425,-0.5009408,C2
0.34764266,-0.0031639338,C4
-0.13340354,-0.44037545,C1
0.03148055,-0.7987584,C4
0.7431325,0.44851673,C1
0.33246982,0.16961837,C1
-0.54973674,0.97763014,C4
-0.39830053,0.06851828,C4
0.7870704,0.8277631,C3
-0.6590768,-0.578882,C1
-0.042916775,0.008698463,C4
0.76645184,0.015416741,C3
-0.5055889,-0.16800594,C1
0.7514862,0.91364014,C3
-0.76196194,-0.4975245,C1
0.8649113,0.8010491,C3
-0.23793232,-0.0058077574,C3
-0.02002585,-0.6090838,C3
-0.080550075,0.55411875,C4
-0.7696326,-0.7834443,C1
-0.47241068,0.43146908,C2
-0.8961569,0.57674754,C4
-0.11247647,-0.981269,C3
-0.65657175,-0.93701243,C3
0.16800296,-0.75032425,C4
-0.768075,-0.9015101,C3
-0.63431025,-0.7042401,C1
-0.8260826,0.6609086,C2
-0.46375763,0.22004998,C2
0.0824393,0.4136126,C3
-0.074910045,-0.035461903,C3
-0.097103596,-0.7481713,C3
0.50999546,0.17625546,C1
0.18299508,0.23187423,C3
-0.59713876,-0.07193172,C3
0.08144283,-0.1397667,C4
0.33247805,0.8131913,C1
-0.17108417,-0.68157506,C1
-0.58785367,-0.22041094,C1
-0.010778666,0.5719639,C4
0.47674572,-0.5842775,C2
-0.657305,-0.8511019,C1
-0.45913017,0.388649,C2
-0.56953776,-0.91521597,C3
-0.3070413,0.77749586,C2
0.9979428,0.13459396,C3
-0.8216424,0.46290028,C2
0.19981039,0.2375226,C1
-0.4188738,0.8456596,C2
0.57012415,0.3339429,C1
-0.78587973,0.41834164,C2
0.9742751,-0.13100994,C4
-0.7192886,0.9365436,C4
-0.13723207,-0.42996955,C1
0.9092828,0.059239745,C3
0.5759653,0.6380367,C1
-0.4768511,-0.34861588,C1
0.79906964,-0.68322957,C2
0.65308964,-0.0011860132,C4
-0.036548257,-0.0780803,C3
0.97127545,0.6357031,C3
0.12974536,-0.1600895,C4
0.83375883,0.58991873,C1
-0.043065667,0.5423819,C4
-0.45246124,0.74582636,C2
0.8435041,-0.46803224,C2
-0.14140749,-0.507694,C1
-0.8775339,-0.8481474,C3
0.9056673,0.5380496,C3
0.5649102,-0.75896204,C2
-0.10863149,-0.4083743,C3
0.11222148,-0.56278896,C2
-0.8890761,0.071731806,C4
-0.18822074,0.21890199,C4
-0.78214514,-0.27817547,C1
0.5480081,-0.75739694,C2
0.09280419,0.16198874,C3
-0.2047199,0.14453661,C4
0.87314844,-0.55508256,C2
0.2631768,0.74787986,C1
0.9633502,-0.54379034,C4
-0.4426272,-0.5334599,C1
-0.5781591,-0.95324326,C3
-0.9155556,-0.76561594,C3
0.8508376,0.17942905,C3
-0.82584774,0.58540857,C2
-0.5928613,-0.06994343,C3
0.6299716,0.29317212,C1
0.16406107,-0.65017796,C2
-0.4668932,-0.2720306,C1
-0.7239739,0.8397752,C4
-0.35035658,-0.24400604,C1
0.60708165,-0.91657555,C4
-0.7411263,0.37152016,C2
0.27044368,-0.7027756,C2
-0.5015172,0.4785626,C2
0.84594285,-0.74684894,C4
0.7775245,0.49819994,C1
-0.47170937,0.11806381,C2
-0.10840571,-0.035635233,C3
-0.95206976,0.5161221,C4
-0.1289078,0.8197094,C4
0.02193749,0.2057203,C3
0.20071769,-0.7097372,C2
0.73984706,0.511341,C1
0.4013133,-0.83989847,C2
-0.056454778,-0.73616683,C3
0.9975256,-0.5287554,C4
-0.7215512,-0.064909816,C3
0.9241103,0.9057838,C3
-0.42159975,-0.7509029,C1
-0.45222354,0.8655114,C2
-0.1845249,-0.07366657,C3
-0.8867018,-0.10272288,C3
0.12331104,0.2873261,C3
0.22325754,0.6377139,C1
-0.89332914,-0.2878102,C3
0.22573078,0.029069424,C3
0.463485,0.16977155,C1
-0.09191823,-0.29764855,C3
0.30168188,0.8850001,C3
0.8050041,-0.17758572,C4
-0.05137062,0.41349924,C4
0.83070016,-0.4867972,C2
-0.66278946,0.2073549,C2
-0.3091793,-0.84615874,C1
-0.50208354,0.85104704,C2
-0.25889325,0.1743288,C4
-0.9884794,0.07716489,C4
-0.17172825,-0.7488023,C3
-0.19863176,0.9930074,C4
-0.17168593,0.19510543,C4
0.9264301,-0.4512403,C4
0.5571108,-0.40899515,C2
0.42836583,0.5861325,C1
-0.5881939,0.47103298,C2
0.7122922,-0.15767312,C4
0.07419109,0.13086367,C3
0.93269455,-0.30976617,C4
-0.019821286,-0.0768733,C3
0.40051413,-0.7540356,C2
-0.95304203,0.1185205,C4
-0.7964182,-0.15900183,C3
0.12894773,0.4665755,C1
-0.9559113,-0.633566,C3
0.5276222,-0.17378294,C2
0.32701802,-0.6300199,C2
-0.59290195,-0.8488997,C1
0.39677322,-0.4958098,C2
-0.23762214,0.9643284,C4
0.692925,0.08255386,C3
0.5951885,-0.6232159,C2
-0.067126155,-0.57470095,C3
-0.13820577,-0.26117194,C3
-0.84964824,0.29815197,C4
0.20855403,-0.0030373335,C4
-0.22309911,0.8346448,C4
0.7706537,-0.58141637,C2
-0.64628506,-0.73848665,C1
-0.4060198,-0.14634931,C1
0.17506683,0.8155501,C3
-0.7660122,0.53526783,C2
0.39607644,-0.81038344,C2
0.72487247,-0.17151046,C2
0.41401398,0.8975165,C3
-0.8094264,0.36028588,C2
-0.5097673,-0.9366895,C3
-0.6012689,-0.52333,C1
0.24586427,0.26549387,C1
-0.17536199,0.2064321,C4
-0.76319385,-0.85744953,C3
-0.9342643,0.060209394,C4
0.278764,0.8536618,C3
0.97694254,-0.79250443,C4
0.82854855,0.5026299,C1
-0.006782651,-0.31024647,C3
-0.92891955,-0.18164682,C3
-0.5575018,0.7615695,C2
-0.31935883,-0.74242675,C1
0.16267037,-0.17205894,C4
0.2727785,-0.65821457,C2
-0.8252282,-0.7987642,C3
0.3071158,0.9545733,C3
-0.15277219,0.7723552,C4
0.6808696,-0.14714384,C2
-0.15710783,0.73325443,C4
0.3027619,0.8669356,C3
-0.2593422,-0.38586497,C1
